Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
16584	-2666.143	-3290.064	623.9211	1.989669	0.6900127	2.436404
16590	-2659.581	-3283.002	623.4206	1.782131	0.6836607	2.877842
16596	-2664.075	-3287.346	623.2706	1.799886	0.5990471	3.028134
16602	-2654.165	-3277.746	623.5811	1.942063	0.6756696	2.688979
16608	-2661.319	-3285.24	623.9213	1.942063	0.5419539	2.598145
16614	-2662.038	-3284.919	622.8803	1.699978	0.6313599	3.291872
16620	-2686.431	-3308.911	622.4799	1.664742	0.5663832	3.602086
16626	-2662.707	-3284.093	621.386	1.512868	0.6633496	4.236735
16632	-2651.226	-3273.87	622.6442	1.727502	0.5901381	3.449117
16638	-2657.278	-3279.926	622.6481	1.651575	0.781097	3.342854
16644	-2670.689	-3293.405	622.7161	1.632669	0.4841678	3.559859
16650	-2663.776	-3287.221	623.4448	1.660416	0.590876	3.014487
16656	-2646.521	-3269.091	622.5702	1.657091	0.590876	3.532759
16662	-2632.232	-3255.004	622.7724	1.696441	0.6578403	3.335998
16668	-2653.852	-3274.696	620.8437	1.522236	0.6633735	4.537502
16674	-2659.876	-3280.957	621.0804	1.50706	0.5135201	4.537502
16680	-2672.514	-3294.415	621.9006	1.692703	0.6490252	3.851652
16686	-2654.051	-3277.652	623.6013	1.6741	0.6023254	2.901994
16692	-2649.427	-3271.955	622.5275	1.638151	0.5212666	3.630715
16698	-2669.355	-3292.389	623.0341	1.850631	0.648256	3.097511
16704	-2635.103	-3258.694	623.5906	1.746511	0.5219321	2.938677
16710	-2648.249	-3270.447	622.1979	1.650765	0.5409677	3.795819
16716	-2652.235	-3274.088	621.8528	1.641877	0.5066657	4.030219
16722	-2664.814	-3287.605	622.7916	1.653925	0.6591804	3.348602
16728	-2661.06	-3283.542	622.4828	1.630026	0.5207328	3.661814
16734	-2663.219	-3286.119	622.9003	1.528324	0.4920379	3.505629
16740	-2631.718	-3254.051	622.333	1.573761	0.6136543	3.699587
16746	-2636.202	-3257.56	621.3577	1.601018	0.7580347	4.133479
16752	-2664.573	-3287.587	623.0133	1.71882	0.7411566	3.115964
16758	-2653.919	-3276.807	622.888	1.761757	0.6800683	3.211582
16764	-2645.434	-3268.604	623.1706	1.734048	0.6390192	3.093255
16770	-2645.212	-3268.215	623.0028	1.817464	0.6159196	3.1628
16776	-2654.025	-3277.506	623.4808	1.824753	0.623513	2.865423
16782	-2644.047	-3267.06	623.0132	1.739986	0.672176	3.156471
16788	-2631.549	-3254.048	622.4995	1.780376	0.727408	3.39337
16794	-2644.356	-3266.828	622.4718	1.798624	0.8035079	3.344387
16800	-2650.293	-3273.89	623.5969	1.797872	0.6139963	2.81948
16806	-2659.636	-3282.962	623.3255	1.850219	0.6235687	2.943808
16812	-2647.603	-3270.942	623.3394	1.747372	0.5311912	3.079933
16818	-2660.588	-3282.65	622.0622	1.498826	0.4927797	4.00544
16824	-2654.019	-3276.646	622.6264	1.65403	0.6037275	3.490828
16830	-2674.401	-3295.891	621.4897	1.572544	0.7048476	4.112727
16836	-2677.517	-3300.231	622.7135	1.458652	0.5412372	3.608531
16842	-2670.338	-3292.457	622.119	1.461624	0.5911558	3.906083
16848	-2654.48	-3276.448	621.9678	1.612896	0.5911558	3.906083
16854	-2669.472	-3291.567	622.0951	1.546347	0.5508286	3.906083
16860	-2677.831	-3301.086	623.2551	1.702239	0.4791945	3.207663
16866	-2668.257	-3291.308	623.0504	1.678847	0.5266359	3.296253
16872	-2683.457	-3306.751	623.294	1.602621	0.4288053	3.296253
16878	-2674.874	-3297.598	622.7241	1.711199	0.6645337	3.350366
16884	-2676.414	-3299.003	622.5888	1.549174	0.6565594	3.530637
16890	-2671.869	-3294.299	622.4304	1.705115	0.63466	3.549667
16896	-2694.949	-3316.958	622.0092	1.643664	0.5513979	3.899017
16902	-2683.846	-3305.819	621.9734	1.634215	0.5989374	3.884111
16908	-2676.875	-3300.124	623.249	1.745128	0.693838	2.995505
16914	-2677.838	-3301.041	623.2029	1.80163	0.5951081	3.070966
16920	-2675.686	-3298.952	623.2657	1.772871	0.623134	3.026546
16926	-2668.299	-3291.524	623.225	1.805637	0.591978	3.058149
16932	-2677.859	-3301.612	623.7529	1.736272	0.591978	2.781472
16938	-2677.537	-3300.665	623.1271	1.7315	0.6228808	3.134156
16944	-2683.288	-3306.081	622.7926	1.655166	0.5801289	3.413269
16950	-2677.49	-3300.604	623.1141	1.758978	0.6886866	3.071982
16956	-2659.098	-3281.993	622.8948	1.804507	0.5441511	3.297683
16962	-2675.327	-3298.829	623.5018	1.900084	0.45323	2.969339
16968	-2662.862	-3286.328	623.4663	1.866392	0.5202703	2.942949
16974	-2657.069	-3279.301	622.2321	1.661491	0.7205899	3.623662
16980	-2679.591	-3302.689	623.098	1.692044	0.603097	3.191701
16986	-2682.824	-3305.72	622.8962	1.695365	0.6497554	3.270172
16992	-2679.162	-3301.445	622.2837	1.698704	0.6296468	3.64264
16998	-2674.226	-3296.861	622.6347	1.608276	0.6280156	3.492465
17004	-2677.839	-3300.318	622.479	1.682297	0.6283996	3.539765
17010	-2671.25	-3294.484	623.234	1.710299	0.4843083	3.210269
17016	-2662.312	-3283.746	621.434	1.632672	0.5157582	4.265148
17022	-2655.872	-3278.05	622.1775	1.632672	0.5051121	3.851004
17028	-2658.908	-3280.749	621.8414	1.530185	0.6454713	3.981549
17034	-2660.476	-3282.071	621.5951	1.539196	0.605711	4.148809
17040	-2656.697	-3278.517	621.8192	1.53663	0.5875565	4.037727
17046	-2657.674	-3279.184	621.51	1.511301	0.7151937	4.12844
17052	-2648.873	-3271.828	622.9555	1.564017	0.55669	3.391971
17058	-2636.815	-3258.807	621.9922	1.59736	0.5567946	3.930542
17064	-2639.909	-3262.313	622.4045	1.656518	0.5567946	3.659035
17070	-2645.998	-3268.037	622.0394	1.636711	0.685536	3.775687
17076	-2674.573	-3297.179	622.6057	1.640882	0.5479695	3.559188
17082	-2684.861	-3307.522	622.6609	1.607308	0.6250705	3.48015
17088	-2677.907	-3300.564	622.6572	1.691853	0.6830302	3.386459
17094	-2677.451	-3300.818	623.3679	1.833948	0.6789666	2.882152
17100	-2678.325	-3301.826	623.5009	1.77717	0.62339	2.882152
17106	-2670.815	-3292.171	621.3558	1.594423	0.6565474	4.212832
17112	-2654.388	-3276.318	621.9307	1.579391	0.6155852	3.926272
17118	-2665.279	-3287.386	622.1066	1.625783	0.7810201	3.673761
17124	-2687.202	-3308.555	621.3531	1.518166	0.5606828	4.335785
17130	-2675.867	-3296.472	620.6049	1.509261	0.6720064	4.672185
17136	-2666.557	-3288.68	622.1235	1.559626	0.6372613	3.809342
17142	-2675.832	-3297.308	621.4765	1.495389	0.6600162	4.197863
17148	-2659.436	-3281.869	622.4338	1.513477	0.5724885	3.711029
17154	-2656.75	-3278.704	621.9533	1.586696	0.7258295	3.824068
17160	-2668.236	-3290.188	621.9516	1.653385	0.5197187	3.95508
17166	-2665.993	-3287.887	621.8934	1.583568	0.5078546	4.039195
17172	-2655.018	-3277.38	622.3623	1.631724	0.6177286	3.645717
17178	-2661.162	-3283.621	622.4593	1.546028	0.7102943	3.566406
17184	-2656.924	-3278.933	622.0088	1.617471	0.584084	3.885927
17190	-2647.197	-3270.174	622.9765	1.673558	0.5694642	3.303813
17196	-2641.544	-3264.891	623.3476	1.58245	0.5554629	3.150744
17202	-2650.866	-3272.651	621.7849	1.548187	0.5980483	4.041911
17208	-2649.96	-3271.839	621.8795	1.437017	0.5849844	4.062313
17214	-2644.678	-3267.059	622.3813	1.604685	0.6344825	3.636685
17220	-2631.199	-3254.175	622.9767	1.708819	0.6022573	3.254292
17226	-2651.613	-3275.001	623.3873	1.726527	0.6112341	2.991575
17232	-2642.986	-3266.217	623.2308	1.762401	0.563224	3.106106
17238	-2639.44	-3261.83	622.3907	1.695094	0.5546497	3.646594
17244	-2650.902	-3272.824	621.9218	1.47509	0.689164	3.933382
17250	-2653.667	-3275.697	622.0301	1.493342	0.6173133	3.917226
17256	-2658.774	-3281.188	622.4141	1.608775	0.5200081	3.714491
17262	-2661.883	-3284.239	622.3564	1.692402	0.5013909	3.717024
17268	-2649.846	-3272.414	622.5679	1.508938	0.6318347	3.586078
17274	-2635.951	-3258.202	622.2516	1.504666	0.698239	3.719847
17280	-2662.917	-3285.599	622.6813	1.629003	0.5310025	3.537624
17286	-2663.1	-3286.065	622.9656	1.752681	0.6249445	3.215699
17292	-2676.974	-3299.88	622.906	1.708423	0.7016495	3.215699
17298	-2668.491	-3291.527	623.0363	1.707461	0.7124983	3.130656
17304	-2657.934	-3282.058	624.1244	1.937407	0.5263535	2.48996
17310	-2641.468	-3265.018	623.5504	1.882944	0.6933669	2.729753
17316	-2629.971	-3253.702	623.7313	1.911825	0.6479609	2.638299
17322	-2632.213	-3254.276	622.0626	1.580059	0.6301158	3.838364
17328	-2643.964	-3266.728	622.7639	1.668171	0.5427404	3.455804
17334	-2649.659	-3271.737	622.0778	1.456701	0.5427404	3.974521
17340	-2646.752	-3267.806	621.0542	1.564508	0.6219727	4.427472
17346	-2644.264	-3266.412	622.1486	1.52812	0.6666926	3.789818
17352	-2642.344	-3264.223	621.8786	1.52812	0.6359741	3.968974
17358	-2652.691	-3274.461	621.7696	1.583373	0.6753415	3.968974
17364	-2659.085	-3280.889	621.8039	1.540491	0.6023532	4.031906
17370	-2648.412	-3268.397	619.9856	1.399627	0.7424196	5.027827
17376	-2659.82	-3280.477	620.6576	1.43885	0.7879317	4.600026
17382	-2667.164	-3288.884	621.7205	1.437606	0.6661323	4.08727
17388	-2675.899	-3298.792	622.8931	1.711517	0.6286418	3.279779
17394	-2666.509	-3289.417	622.9076	1.770991	0.6544733	3.214899
17400	-2664.291	-3286.681	622.3905	1.58907	0.6544733	3.624384
17406	-2666.906	-3288.774	621.8671	1.517261	0.5863156	4.022489
17412	-2656.722	-3278.621	621.898	1.548869	0.6258668	3.954097
17418	-2666.197	-3289.208	623.0116	1.553129	0.5930223	3.333391
17424	-2663.366	-3285.13	621.7634	1.576701	0.799778	3.886959
17430	-2669.908	-3290.508	620.5995	1.421556	0.5827801	4.794565
17436	-2657.759	-3279.867	622.1086	1.499213	0.5827801	3.897606
17442	-2657.154	-3279.589	622.4356	1.524829	0.6453892	3.642685
17448	-2646.954	-3269.95	622.9959	1.670779	0.61213	3.256996
17454	-2671.375	-3294.408	623.0335	1.71183	0.5273365	3.286131
17460	-2662.264	-3284.579	622.3152	1.649402	0.6930791	3.6031
17466	-2664.206	-3286.873	622.6673	1.685471	0.5053271	3.536982
17472	-2662.133	-3284.563	622.4301	1.624926	0.7110009	3.536982
17478	-2667.957	-3290.117	622.1601	1.432234	0.6106755	3.883151
17484	-2669.356	-3291.836	622.4796	1.618658	0.614867	3.587594
17490	-2658.836	-3281.514	622.6781	1.703115	0.5706322	3.460501
17496	-2659.393	-3282.825	623.4316	1.844839	0.6904581	2.827715
17502	-2670.05	-3293.643	623.5931	1.813687	0.6717426	2.763475
17508	-2676.563	-3299.789	623.2268	1.78472	0.6467443	3.023001
17514	-2682.654	-3305.992	623.3385	1.808318	0.5934549	2.987205
17520	-2677.432	-3300.392	622.9599	1.72769	0.6580561	3.206687
17526	-2657.558	-3280.783	623.225	1.678377	0.5212183	3.198515
17532	-2647.174	-3270.44	623.2654	1.840177	0.6136282	2.994477
17538	-2661.3	-3284.965	623.6655	1.835593	0.6465701	2.726747
17544	-2651.74	-3274.991	623.2514	1.78152	0.5669969	3.079022
17550	-2642.749	-3265.032	622.2829	1.703581	0.8079326	3.507581
17556	-2645.777	-3268.249	622.4716	1.665945	0.6863717	3.507581
17562	-2661.579	-3284.768	623.1893	1.545003	0.5666795	3.25658
17568	-2666.455	-3289.45	622.9958	1.918226	0.6161305	3.106863
17574	-2646.155	-3269.624	623.469	1.875012	0.6161305	2.84844
17580	-2647.119	-3270.632	623.5129	1.864025	0.5796205	2.860738
17586	-2641.769	-3264.312	622.5425	1.607464	0.5797199	3.587355
17592	-2656.633	-3278.237	621.6036	1.680516	0.62487	4.047917
17598	-2652.616	-3275.56	622.9445	1.789079	0.5629974	3.26034
17604	-2660.619	-3283.952	623.3334	1.731607	0.5196084	3.103954
17610	-2666.967	-3289.389	622.4215	1.722923	0.6717144	3.51496
17616	-2677.802	-3300.256	622.454	1.658672	0.6956729	3.51496
17622	-2659.553	-3282.438	622.8856	1.664673	0.5210743	3.406698
17628	-2649.179	-3270.744	621.5645	1.6094	0.6119897	4.121146
17634	-2629.488	-3251.029	621.5408	1.62385	0.6184396	4.121146
17640	-2639.617	-3261.682	622.0648	1.548035	0.5513539	3.922004
17646	-2629.416	-3251.805	622.3892	1.637945	0.5902304	3.649537
17652	-2647.871	-3270.059	622.1882	1.56963	0.5924965	3.803157
17658	-2655.415	-3278.227	622.8127	1.641641	0.4054566	3.58059
17664	-2643.837	-3266.528	622.6911	1.717361	0.5117156	3.498427
17670	-2648.228	-3271.527	623.2993	1.65169	0.5117156	3.179369
17676	-2666.933	-3289.64	622.7064	1.695649	0.5777269	3.442135
17682	-2628.446	-3251.405	622.9596	1.698489	0.6329722	3.244627
17688	-2625.423	-3248.191	622.768	1.639459	0.4678033	3.541956
17694	-2635.218	-3258.157	622.9391	1.733242	0.6125091	3.25335
17700	-2638.877	-3262.18	623.3033	1.822683	0.6125091	2.98318
17706	-2643.917	-3265.211	621.2946	1.633095	0.6125091	4.260501
17712	-2661.532	-3284.24	622.7087	1.648818	0.6395575	3.416087
17718	-2652.473	-3275.432	622.9598	1.759266	0.4974225	3.330251
17724	-2639.752	-3262.529	622.7767	1.73231	0.6387442	3.327784
17730	-2638.544	-3260.967	622.4234	1.774949	0.6387442	3.509751
17736	-2638.507	-3260.612	622.1051	1.636612	0.7336261	3.702046
17742	-2625.728	-3248.01	622.2819	1.549624	0.6646818	3.702046
17748	-2637.944	-3260.607	622.6629	1.66365	0.6118068	3.45712
17754	-2642.113	-3264.708	622.5951	1.641297	0.5167447	3.593833
17760	-2654.511	-3277.079	622.5684	1.732055	0.5814071	3.498259
17766	-2642.638	-3265.774	623.1356	1.787343	0.7265681	3.012901
17772	-2663.228	-3286.173	622.9453	1.610338	0.7130804	3.241771
17778	-2653.136	-3275.276	622.14	1.710766	0.7130804	3.654069
17784	-2660.026	-3282.442	622.416	1.710766	0.6137125	3.571987
17790	-2679.165	-3301.637	622.4716	1.624895	0.5084026	3.68284
17796	-2670.724	-3292.755	622.0306	1.638968	0.6158841	3.834483
17802	-2660.047	-3282.048	622.0014	1.728532	0.7034565	3.731099
17808	-2647.96	-3270.21	622.2503	1.674637	0.6311977	3.674693
17814	-2651.839	-3274.754	622.9142	1.716072	0.4704592	3.409169
17820	-2638.727	-3261.194	622.4665	1.728365	0.7294052	3.441688
17826	-2655.337	-3278.074	622.7364	1.647629	0.6073173	3.427286
17832	-2667.266	-3289.564	622.2983	1.642183	0.5770261	3.711052
17838	-2657.278	-3278.377	621.0992	1.567924	0.8120666	4.26233
17844	-2659.754	-3280.545	620.7907	1.3832	0.6120247	4.685283
17850	-2677.029	-3298.496	621.4664	1.513288	0.6120247	4.231459
17856	-2657.414	-3279.466	622.0515	1.543062	0.6568803	3.844734
17862	-2642.997	-3265.094	622.0971	1.745066	0.7264271	3.649168
17868	-2646.548	-3268.469	621.9212	1.624022	0.639001	3.887188
17874	-2651.132	-3273.488	622.3553	1.6075	0.6289775	3.654547
17880	-2651.664	-3273.989	622.3251	1.717076	0.503431	3.718912
17886	-2641.739	-3265.047	623.308	1.771676	0.5291785	3.086105
17892	-2650.092	-3272.637	622.545	1.708706	0.6750655	3.448507
17898	-2636.986	-3259.389	622.4027	1.692166	0.8018144	3.448507
17904	-2642.251	-3265.59	623.3386	1.819417	0.5684592	3.002842
17910	-2656.506	-3279.987	623.4803	1.762606	0.5141598	3.002842
17916	-2638.295	-3261.295	623	1.762606	0.6114414	3.200843
17922	-2634.299	-3257.735	623.4363	1.641853	0.5380801	3.078619
17928	-2643.66	-3266.066	622.4057	1.742193	0.5636176	3.602605
17934	-2636.46	-3258.593	622.1328	1.748612	0.7138531	3.635719
17940	-2632.602	-3255.175	622.5727	1.718344	0.688285	3.416419
17946	-2655.498	-3277.893	622.3947	1.634293	0.5639283	3.671268
17952	-2659.117	-3281.397	622.2797	1.708996	0.5531171	3.704157
17958	-2664.04	-3285.336	621.2959	1.465336	0.6965742	4.289708
17964	-2644.546	-3266.371	621.8246	1.633034	0.6965742	3.892949
17970	-2666.354	-3288.247	621.8929	1.68458	0.6090939	3.892949
17976	-2656.75	-3279.549	622.7997	1.682694	0.6274806	3.35271
17982	-2649.14	-3271.066	621.9264	1.659446	0.763754	3.770479
17988	-2674.156	-3297.073	622.9173	1.849552	0.6646066	3.154397
17994	-2669.407	-3292.074	622.6668	1.733673	0.5658816	3.453472
18000	-2671.965	-3293.248	621.2824	1.594613	0.7485257	4.186598
18006	-2668.221	-3290.666	622.4457	1.630298	0.6253091	3.591912
18012	-2676.426	-3299.019	622.5927	1.670047	0.6210602	3.48667
18018	-2691.757	-3314.273	622.5163	1.696039	0.6572991	3.48667
18024	-2672.814	-3295.224	622.4099	1.655815	0.6572991	3.572122
18030	-2669.909	-3292.058	622.1487	1.65094	0.6849885	3.704827
18036	-2675.854	-3297.944	622.0897	1.672578	0.7136874	3.704827
18042	-2674.108	-3296.246	622.1378	1.602294	0.5970894	3.809496
18048	-2678.2	-3300.977	622.7762	1.753723	0.6830666	3.280034
18054	-2660.647	-3283.213	622.5664	1.650205	0.5626356	3.563559
18060	-2663.357	-3285.165	621.8086	1.455861	0.5626356	4.111101
18066	-2656.991	-3278.159	621.1677	1.498288	0.5626356	4.449944
18072	-2646.509	-3268.583	622.0732	1.64747	0.7851085	3.677688
18078	-2656.172	-3278.791	622.6185	1.636509	0.5580396	3.54527
18084	-2653.59	-3277.224	623.6347	1.731169	0.5495588	2.895099
18090	-2640.076	-3263.031	622.9548	1.66951	0.6530262	3.248214
18096	-2623.296	-3246.787	623.4904	1.760778	0.5711882	2.94436
18102	-2632.812	-3253.929	621.1169	1.548249	0.6966324	4.344012
18108	-2630.725	-3252.858	622.1327	1.500906	0.5664497	3.89685
18114	-2631.688	-3253.672	621.9837	1.570809	0.6203996	3.89685
18120	-2634.46	-3257.144	622.6839	1.605188	0.606046	3.483849
18126	-2656.431	-3279.225	622.7943	1.774901	0.6804062	3.25895
18132	-2662.161	-3285	622.8392	1.730018	0.6804062	3.25895
18138	-2668.443	-3291.255	622.8123	1.760507	0.6776991	3.25895
18144	-2649.107	-3272.967	623.8603	1.913217	0.5176983	2.677327
18150	-2652.531	-3275.266	622.7356	1.697826	0.5506396	3.447847
18156	-2670.008	-3291.845	621.8366	1.514826	0.5252726	4.094712
18162	-2658.312	-3279.856	621.5437	1.553883	0.6488085	4.135149
18168	-2654.92	-3277.218	622.2982	1.591153	0.6451403	3.684062
18174	-2660.759	-3282.958	622.1993	1.692216	0.5331308	3.778198
18180	-2649.895	-3272.594	622.6983	1.692216	0.6259788	3.407854
18186	-2657.58	-3279.999	622.4196	1.669483	0.8239394	3.4368
18192	-2654.447	-3277.227	622.7804	1.759047	0.7568786	3.218767
18198	-2673.31	-3294.684	621.3749	1.600342	0.6691116	4.189008
18204	-2666.119	-3287.322	621.2027	1.562793	0.6691116	4.307886
18210	-2650.141	-3271.355	621.2137	1.551758	0.6691116	4.307886
18216	-2633.341	-3256.002	622.6612	1.650365	0.6828011	3.408619
18222	-2632.199	-3253.833	621.6344	1.565617	0.6828011	4.05071
18228	-2654.108	-3275.229	621.1211	1.616506	0.9230505	4.152242
18234	-2642.115	-3264.172	622.0577	1.691484	0.5780854	3.820428
18240	-2646.686	-3269.793	623.107	1.785339	0.6649571	3.079417
18246	-2658.023	-3279.473	621.4508	1.526233	0.5270056	4.305686
18252	-2652.669	-3274.851	622.1828	1.654228	0.6911383	3.678477
18258	-2642.775	-3263.763	620.9876	1.474516	0.6165035	4.519979
18264	-2674.864	-3297.331	622.467	1.495117	0.5140189	3.755178
18270	-2669.932	-3292.677	622.7441	1.72513	0.5140189	3.460757
18276	-2673.999	-3296.678	622.6784	1.653101	0.6878119	3.393044
18282	-2679.873	-3302.722	622.8484	1.735418	0.6268586	3.29354
18288	-2663.296	-3285.536	622.2407	1.626676	0.5874477	3.744286
18294	-2637.913	-3260.781	622.8682	1.748617	0.5618734	3.330138
18300	-2647.237	-3269.179	621.9416	1.637869	0.6058536	3.89447
18306	-2628.865	-3251.28	622.4151	1.629022	0.528413	3.694451
18312	-2650.324	-3271.467	621.1422	1.52964	0.4902547	4.511661
18318	-2638.044	-3259.669	621.6247	1.499327	0.620851	4.142355
18324	-2647.706	-3269.486	621.7802	1.629936	0.7172663	3.904897
18330	-2640.09	-3263.127	623.0375	1.809507	0.6717475	3.100979
18336	-2648.544	-3272.02	623.4758	1.869616	0.6044021	2.857829
18342	-2655.898	-3279.678	623.7796	1.757818	0.5564071	2.784556
18348	-2646.827	-3270.466	623.6381	1.787743	0.5006926	2.906025
18354	-2644.104	-3267.161	623.0569	1.735789	0.6881063	3.120363
18360	-2656.066	-3280.228	624.1614	1.793486	0.5852189	2.500258
18366	-2660.34	-3283.962	623.6221	1.841731	0.5852189	2.802968
18372	-2652.348	-3275.112	622.7638	1.70282	0.6163747	3.371222
18378	-2633.593	-3257.898	624.3048	1.900865	0.478024	2.449754
18384	-2645.87	-3269.652	623.7813	1.907128	0.4765603	2.771269
18390	-2640.074	-3262.327	622.2536	1.774692	0.5895426	3.649509
18396	-2631.884	-3254.65	622.7657	1.757827	0.6231897	3.332068
18402	-2635.361	-3257.782	622.4209	1.720149	0.6016701	3.573756
18408	-2647.767	-3269.443	621.6762	1.592468	0.6051502	4.07279
18414	-2663.64	-3285.432	621.7923	1.534151	0.6051502	4.039817
18420	-2646.554	-3268.363	621.809	1.625621	0.68139	3.917644
18426	-2637.474	-3259.884	622.4099	1.60237	0.5575139	3.68659
18432	-2639.795	-3262.26	622.4647	1.680503	0.5575139	3.609588
18438	-2644.116	-3266.668	622.5516	1.70094	0.5722141	3.534206
18444	-2659.32	-3281.703	622.3828	1.767468	0.5955164	3.573607
18450	-2653.351	-3275.925	622.5734	1.685414	0.5802102	3.523584
18456	-2664.501	-3287.555	623.0533	1.726152	0.5420108	3.25234
18462	-2653.352	-3276.001	622.6496	1.678478	0.603425	3.463291
18468	-2648.027	-3271.267	623.2392	1.752629	0.603425	3.071365
18474	-2650.027	-3272.969	622.9426	1.906533	0.707882	3.071365
18480	-2634.562	-3257.313	622.7505	1.771929	0.6979908	3.272929
18486	-2643.375	-3266.105	622.7305	1.791863	0.6979908	3.272929
18492	-2641.982	-3265.062	623.0803	1.752079	0.5569644	3.207335
18498	-2648.324	-3270.436	622.1121	1.720556	0.648585	3.714084
18504	-2656.587	-3278.826	622.2388	1.526014	0.6992975	3.714084
18510	-2659.07	-3280.185	621.1155	1.382256	0.6990193	4.436709
18516	-2649.721	-3271.492	621.7712	1.565033	0.5268166	4.101995
18522	-2656.861	-3279.342	622.4812	1.701646	0.6505364	3.509273
18528	-2649.786	-3271.301	621.5154	1.514585	0.6124477	4.202578
18534	-2655.144	-3275.725	620.5806	1.520983	0.6762526	4.676077
18540	-2658.898	-3280.149	621.2505	1.480838	0.6425879	4.347657
18546	-2647.442	-3268.983	621.5419	1.405779	0.5201085	4.328505
18552	-2654.958	-3276.978	622.0201	1.586637	0.5991688	3.884422
18558	-2666.737	-3288.203	621.4663	1.647425	0.847124	3.985266
18564	-2664.242	-3286.117	621.875	1.600176	0.5612299	3.992121
18570	-2660.379	-3283.145	622.766	1.755493	0.6409837	3.31865
18576	-2652.169	-3275.008	622.8396	1.768301	0.6407721	3.267872
18582	-2648.412	-3271.227	622.8159	1.714518	0.6642233	3.294623
18588	-2660.002	-3283.07	623.0688	1.612378	0.5592436	3.294623
18594	-2654.404	-3276.998	622.5943	1.574938	0.7001648	3.478563
18600	-2667.591	-3290.813	623.2221	1.714334	0.681169	3.040039
18606	-2659.468	-3282.441	622.9731	1.74501	0.5466837	3.284264
18612	-2649.716	-3272.899	623.1825	1.70696	0.5466837	3.1829
18618	-2666.61	-3289.208	622.5982	1.608231	0.4777785	3.648777
18624	-2666.468	-3286.228	619.7602	1.379622	0.7364039	5.168053
18630	-2661.75	-3281.915	620.1656	1.274816	0.8885927	4.902443
18636	-2665.508	-3285.783	620.2748	1.323829	0.7996246	4.870532
18642	-2645.496	-3265.649	620.1524	1.502068	0.7533564	4.870532
18648	-2652.718	-3273.046	620.3283	1.507348	0.6165752	4.870532
18654	-2647.982	-3269.392	621.4098	1.526047	0.8042306	4.114927
18660	-2650.219	-3271.639	621.4203	1.588054	0.7566776	4.106207
18666	-2657.996	-3280.578	622.5824	1.575898	0.6688458	3.509133
18672	-2656.639	-3279.961	623.3212	1.771277	0.5063357	3.100434
18678	-2650.067	-3273.258	623.1917	1.780707	0.6073384	3.079567
18684	-2660.751	-3283.7	622.949	1.847145	0.6016164	3.189334
18690	-2664.473	-3287.009	622.5359	1.582448	0.6386074	3.556469
18696	-2652.039	-3273.893	621.8542	1.582938	0.6874238	3.911634
18702	-2660.048	-3281.26	621.2117	1.453999	0.6530232	4.37658
18708	-2664.962	-3286.198	621.2356	1.557799	0.6530232	4.304452
18714	-2664.651	-3285.593	620.9421	1.558788	0.4186299	4.678618
18720	-2655.598	-3277.89	622.2919	1.590164	0.6328566	3.698162
18726	-2659.793	-3280.681	620.8885	1.452999	0.6709417	4.545504
18732	-2651.251	-3273.006	621.7557	1.583467	0.8990926	3.822978
18738	-2663.127	-3285.848	622.7206	1.72196	0.6628639	3.347405
18744	-2649.007	-3271.864	622.8572	1.72196	0.6282776	3.295118
18750	-2662.12	-3283.981	621.8614	1.600691	0.563383	3.997718
18756	-2648.584	-3269.911	621.3275	1.602262	0.563383	4.300366
18762	-2647.369	-3269.04	621.6717	1.579565	0.6468603	4.049136
18768	-2638.453	-3260.065	621.6127	1.529294	0.5838193	4.16262
18774	-2649.429	-3270.952	621.5231	1.555744	0.713274	4.097115
18780	-2642.436	-3264.287	621.8513	1.604077	0.6823045	3.905059
18786	-2659.115	-3280.708	621.5934	1.788874	0.7666232	3.885538
18792	-2660.748	-3283.48	622.7325	1.738457	0.5561373	3.420914
18798	-2658.503	-3280.086	621.5827	1.627053	0.6340506	4.08294
18804	-2653.151	-3274.953	621.8019	1.585588	0.654552	3.965281
18810	-2664.951	-3285.657	620.7066	1.550994	0.6171248	4.63429
18816	-2656.468	-3278.221	621.7532	1.550994	0.6965647	3.98084
18822	-2635.411	-3257.697	622.2864	1.721133	0.5330771	3.711336
18828	-2642.783	-3264.381	621.5984	1.655828	0.6123854	4.07507
18834	-2642.342	-3264.076	621.7348	1.514249	0.61601	4.07507
18840	-2668.415	-3290.705	622.2893	1.510609	0.5587854	3.807986
18846	-2647.887	-3269.045	621.158	1.300374	0.4911122	4.630694
18852	-2646.231	-3267.132	620.9006	1.399909	0.634685	4.59634
18858	-2660.819	-3282.929	622.1099	1.447076	0.4585221	4.041238
18864	-2655.099	-3277.474	622.3751	1.507023	0.5908586	3.73289
18870	-2648.929	-3269.597	620.6683	1.507442	0.7119233	4.608337
18876	-2662.817	-3283.077	620.2602	1.45078	0.6501535	4.913807
18882	-2670.822	-3292.997	622.1749	1.651367	0.5506049	3.800102
18888	-2670.552	-3291.772	621.2194	1.586776	0.6894177	4.269558
18894	-2680.036	-3302.737	622.7014	1.699741	0.484764	3.528772
18900	-2666.808	-3289.581	622.7737	1.724541	0.575131	3.388064
18906	-2687.609	-3310.805	623.1961	1.681086	0.5203951	3.214817
18912	-2667.255	-3289.505	622.2502	1.615697	0.5917173	3.741517
18918	-2667.523	-3289.627	622.1033	1.615697	0.5776431	3.838149
