Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15672	-2656.869	-3279.601	622.732	1.733505	0.665172	3.332094
15678	-2661.837	-3283.484	621.6474	1.589854	0.6704831	4.0388
15684	-2667.04	-3289.265	622.2252	1.524991	0.563659	3.832328
15690	-2673.865	-3295.416	621.5506	1.454196	0.6628481	4.177026
15696	-2667.997	-3290.021	622.0236	1.63615	0.7402832	3.744552
15702	-2676.644	-3298.147	621.5036	1.545819	0.5366894	4.255975
15708	-2690.046	-3311.08	621.0345	1.510221	0.5881769	4.496634
15714	-2658.267	-3280.42	622.1534	1.593302	0.8496499	3.619184
15720	-2652.152	-3274.635	622.4828	1.588839	0.7133189	3.525568
15726	-2650.921	-3273.612	622.691	1.751204	0.7133189	3.308489
15732	-2649.077	-3271.353	622.276	1.550715	0.6362945	3.727328
15738	-2640.565	-3262.491	621.926	1.61896	0.6362945	3.889546
15744	-2642.42	-3264.599	622.1784	1.522865	0.5830334	3.84374
15750	-2643.112	-3265.971	622.8594	1.735347	0.5860012	3.321844
15756	-2635.781	-3258.728	622.9461	1.774324	0.5052381	3.321844
15762	-2634.191	-3257.758	623.567	1.779527	0.5515784	2.904855
15768	-2647.264	-3270.61	623.3465	1.794184	0.7083902	2.895809
15774	-2650.378	-3273.22	622.8419	1.757273	0.6691796	3.250127
15780	-2625.836	-3248.928	623.0916	1.629672	0.5818065	3.250897
15786	-2635.036	-3257.91	622.8738	1.736859	0.6131421	3.289181
15792	-2644.031	-3267.267	623.2356	1.732415	0.493018	3.187562
15798	-2666.045	-3288.214	622.1696	1.620797	0.6934384	3.703743
15804	-2655.172	-3277.882	622.7094	1.621524	0.5665242	3.493485
15810	-2664.175	-3286.454	622.2789	1.702704	0.8330656	3.493485
15816	-2661.298	-3283.577	622.2792	1.627908	0.5787909	3.728771
15822	-2663.088	-3286.684	623.5957	1.942012	0.5655545	2.775899
15828	-2676.884	-3301.249	624.3655	1.916156	0.4146532	2.473256
15834	-2652.259	-3275.817	623.5585	1.69634	0.5068649	3.002865
15840	-2652.686	-3276.697	624.0117	1.71242	0.4432119	2.785146
15846	-2654.778	-3278.6	623.8219	2.014366	0.4955598	2.661066
15852	-2661.129	-3284.06	622.9311	1.713234	0.6415484	3.245704
15858	-2663.876	-3286.65	622.7742	1.735075	0.6541166	3.315193
15864	-2653.183	-3275.429	622.2452	1.659353	0.6899742	3.640277
15870	-2666.805	-3289.276	622.4711	1.693959	0.6863908	3.49153
15876	-2658.861	-3280.846	621.9847	1.556542	0.6863908	3.852631
15882	-2651.116	-3271.651	620.535	1.50867	0.8031087	4.619536
15888	-2657.264	-3278.659	621.395	1.551167	0.5735211	4.282398
15894	-2661.628	-3282.691	621.0628	1.521983	0.530934	4.523303
15900	-2655.386	-3276.269	620.8833	1.369515	0.6829852	4.58626
15906	-2662.552	-3283.391	620.8388	1.437009	0.6133778	4.627124
15912	-2651.44	-3272.792	621.3518	1.499358	0.6468017	4.276547
15918	-2649.977	-3272.466	622.4894	1.517779	0.5414405	3.703933
15924	-2661.398	-3283.033	621.6348	1.482742	0.5254415	4.22748
15930	-2627.194	-3249.429	622.2346	1.657826	0.6132196	3.708206
15936	-2631.089	-3253.91	622.821	1.691709	0.6162577	3.344221
15942	-2657.563	-3280.354	622.7904	1.717385	0.5879917	3.37122
15948	-2652.287	-3275.221	622.9337	1.810819	0.5738677	3.244178
15954	-2661.443	-3284.07	622.627	1.745646	0.5112418	3.519785
15960	-2662.723	-3285.572	622.8485	1.685326	0.4255919	3.512316
15966	-2653.462	-3276.51	623.0483	1.66717	0.5468934	3.285639
15972	-2653.238	-3276.461	623.2239	1.670839	0.4747755	3.249177
15978	-2671.818	-3294.518	622.6994	1.62793	0.555946	3.504991
15984	-2645.639	-3267.583	621.9439	1.693575	0.5075572	3.947745
15990	-2646.24	-3269.25	623.0101	1.607141	0.4869641	3.400342
15996	-2649.66	-3272.127	622.4667	1.713326	0.56902	3.579165
16002	-2646.242	-3269.044	622.8027	1.776191	0.6057338	3.314199
16008	-2638.302	-3261.841	623.5391	1.811867	0.5199613	2.932234
16014	-2655.129	-3278.182	623.0528	1.731979	0.4652242	3.32376
16020	-2636.184	-3259.055	622.8713	1.772017	0.5516477	3.32376
16026	-2636.995	-3260.692	623.6972	1.766261	0.63297	2.761327
16032	-2635.343	-3259.069	623.7261	1.880346	0.6173153	2.687275
16038	-2655.24	-3279.114	623.8737	1.957269	0.6420262	2.52687
16044	-2652.387	-3276.625	624.2376	1.99851	0.5709283	2.336473
16050	-2641.047	-3265.624	624.5771	1.910267	0.4511461	2.300913
16056	-2664.468	-3288.078	623.6105	1.869696	0.550681	2.824777
16062	-2690.33	-3313.899	623.5684	1.885076	0.6041243	2.792395
16068	-2689.065	-3311.105	622.0394	1.693783	0.7422559	3.700745
16074	-2686.246	-3308.753	622.5075	1.59452	0.5819903	3.613236
16080	-2678.405	-3301.293	622.8874	1.839534	0.678965	3.166691
16086	-2693.044	-3316.361	623.3164	1.760712	0.678965	2.957428
16092	-2684.345	-3307.226	622.881	1.676091	0.662285	3.280443
16098	-2669.591	-3292.005	622.4137	1.634337	0.7744172	3.494988
16104	-2669.138	-3291.543	622.4052	1.757454	0.6837504	3.494988
16110	-2670.561	-3293.241	622.6801	1.67095	0.6362732	3.422562
16116	-2670.743	-3293.582	622.8384	1.759544	0.664882	3.254244
16122	-2653.113	-3275.881	622.7682	1.694974	0.6449757	3.349691
16128	-2680.031	-3302.817	622.7857	1.782368	0.7380735	3.215644
16134	-2686.22	-3310.115	623.8958	1.885741	0.6892979	2.51793
16140	-2671.482	-3293.983	622.5004	1.691138	0.6209251	3.5283
16146	-2674.32	-3297.217	622.8972	1.691138	0.5111904	3.393726
16152	-2664.438	-3286.451	622.0129	1.605144	0.662266	3.827025
16158	-2666.355	-3288.376	622.0207	1.612897	0.5822676	3.883267
16164	-2664.425	-3285.445	621.0202	1.509673	0.6758421	4.4358
16170	-2662.354	-3284.199	621.8448	1.528086	0.6544264	3.973742
16176	-2658.977	-3281.847	622.8707	1.585829	0.5620019	3.424129
16182	-2659.571	-3282.212	622.6404	1.576494	0.735708	3.424129
16188	-2635.908	-3259.434	623.5259	1.717899	0.4767019	3.039702
16194	-2648.284	-3270.299	622.0148	1.522678	0.5873219	3.934053
16200	-2662.28	-3284.227	621.947	1.586603	0.6345472	3.897457
16206	-2673.181	-3295.76	622.5796	1.579558	0.6139426	3.552936
16212	-2663.545	-3286.991	623.4464	1.783656	0.6148384	2.918529
16218	-2667.043	-3289.736	622.6924	1.78058	0.6148384	3.368755
16224	-2659.609	-3282.154	622.545	1.49183	0.6384158	3.604005
16230	-2630.982	-3253.649	622.6669	1.601255	0.5022828	3.589093
16236	-2646.46	-3268.811	622.3515	1.667868	0.7840609	3.504907
16242	-2638.006	-3260.417	622.4109	1.663187	0.7215517	3.517983
16248	-2644.829	-3268.137	623.3074	1.928497	0.6661276	2.871932
16254	-2646.959	-3269.816	622.8579	1.819766	0.6840021	3.191939
16260	-2647.346	-3270.063	622.717	1.799423	0.6278649	3.332423
16266	-2641.438	-3264.919	623.4806	1.88232	0.630071	2.825004
16272	-2641.012	-3264.282	623.2708	1.88232	0.6464202	2.938202
16278	-2650.96	-3274.86	623.9006	1.952798	0.5550412	2.591765
16284	-2686.038	-3309.108	623.0705	1.874477	0.4234374	3.273569
16290	-2689.677	-3309.878	620.2005	1.537598	0.582342	4.952584
16296	-2681.324	-3304.691	623.3669	1.776827	0.5900339	2.99212
16302	-2676.017	-3299.55	623.5338	1.832374	0.3831952	3.069342
16308	-2678.598	-3301.042	622.4441	1.762171	0.4637568	3.662885
16314	-2679.251	-3302.391	623.1405	1.839938	0.49663	3.17663
16320	-2672.415	-3295.393	622.9777	1.917	0.7060432	3.045518
16326	-2671.597	-3294.196	622.5993	1.694105	0.675959	3.424622
16332	-2662.955	-3285.689	622.734	1.731116	0.5558364	3.424622
16338	-2687.138	-3308.589	621.4508	1.738125	0.5628511	4.153877
16344	-2669.275	-3291.711	622.4361	1.709869	0.5879244	3.582598
16350	-2685.584	-3306.922	621.3387	1.709358	0.7349666	4.098938
16356	-2670.746	-3293.011	622.2657	1.638707	0.5427088	3.762137
16362	-2689.541	-3312.346	622.8047	1.652902	0.5683003	3.417885
16368	-2691.22	-3313.032	621.8122	1.657139	0.608338	3.95557
16374	-2689.754	-3311.61	621.8567	1.638025	0.6417374	3.914013
16380	-2688.818	-3311.568	622.7492	1.716274	0.6320712	3.358872
16386	-2671.913	-3294.246	622.3333	1.648773	0.6198951	3.650829
16392	-2671.186	-3293.398	622.2113	1.630514	0.5271171	3.812331
16398	-2664.807	-3286.883	622.0759	1.724987	0.8185608	3.608382
16404	-2677.933	-3300.819	622.8858	1.615328	0.5363613	3.421257
16410	-2654.314	-3275.715	621.4002	1.609271	0.6886791	4.154747
16416	-2665.7	-3286.065	620.3651	1.447545	0.6433182	4.862419
16422	-2671.173	-3292.375	621.2018	1.568065	0.6406264	4.327399
16428	-2654.668	-3277.007	622.3398	1.705013	0.6700508	3.574248
16434	-2662.329	-3283.76	621.4301	1.663992	0.6700508	4.120708
16440	-2669.067	-3290.717	621.6505	1.552344	0.7565962	3.995338
16446	-2677.897	-3300.076	622.1793	1.654659	0.6085772	3.745805
16452	-2691.75	-3314.662	622.9113	1.755729	0.6505997	3.224932
16458	-2691.95	-3314.906	622.9561	1.836513	0.5635666	3.224932
16464	-2680.103	-3302.945	622.8423	1.909266	0.5983067	3.218635
16470	-2697.79	-3320.102	622.3117	1.79039	0.5921011	3.604479
16476	-2677.95	-3300.776	622.8262	1.911362	0.6060309	3.220284
16482	-2676.429	-3298.784	622.3554	1.605659	0.5856256	3.69172
16488	-2690.379	-3313.015	622.6357	1.62761	0.4936879	3.600218
16494	-2692.635	-3314.96	622.3257	1.697024	0.577599	3.66296
16500	-2681.371	-3303.634	622.2637	1.663821	0.6419218	3.664516
16506	-2659.469	-3282.163	622.6942	1.701349	0.6014434	3.425501
16512	-2668.792	-3292.097	623.3046	1.781509	0.5503135	3.062506
16518	-2671.902	-3294.833	622.9309	1.708925	0.6587295	3.234404
16524	-2669.762	-3292.643	622.8814	1.617295	0.6425702	3.330776
16530	-2672.766	-3295.102	622.3368	1.652629	0.7560437	3.542168
16536	-2677.685	-3300.871	623.1863	1.913126	0.7242266	2.90852
16542	-2687.7	-3310.328	622.6276	1.901453	0.6254063	3.32701
16548	-2668.767	-3292.825	624.0585	1.809499	0.6410823	2.50458
16554	-2662.015	-3286.084	624.0687	1.836119	0.5122385	2.601786
16560	-2679.189	-3302.903	623.7135	1.990754	0.7247129	2.537566
16566	-2675.486	-3300.036	624.5495	2.119931	0.5132703	2.115107
16572	-2676.811	-3301.419	624.6087	2.191149	0.5700789	1.969932
16578	-2662.875	-3287.249	624.3736	2.106254	0.5746452	2.176272
16584	-2654.135	-3278.574	624.4385	2.164805	0.4963902	2.176272
16590	-2654.933	-3279.442	624.5095	2.131517	0.4506627	2.202724
16596	-2661.154	-3285.532	624.3775	2.153057	0.5686032	2.149194
16602	-2662.255	-3286.474	624.2192	2.100445	0.6208378	2.23631
16608	-2657.737	-3281.718	623.9807	2.031534	0.5033347	2.54418
16614	-2653.449	-3277.348	623.8992	1.964752	0.5836146	2.55846
16620	-2667.748	-3289.173	621.4247	1.53707	0.8302862	4.082956
16626	-2660.007	-3283.227	623.2204	1.791928	0.5313704	3.124153
16632	-2660.625	-3282.527	621.9019	1.557174	0.6063002	3.963097
16638	-2667.011	-3288.658	621.647	1.629763	0.691371	4.000427
16644	-2654.592	-3276.947	622.3547	1.662878	0.5619802	3.679558
16650	-2657.058	-3279.132	622.074	1.708609	0.5963897	3.785641
16656	-2645.662	-3267.737	622.0755	1.654858	0.5963897	3.815703
16662	-2642.834	-3263.067	620.2329	1.388944	0.4187267	5.167788
16668	-2649.621	-3269.217	619.5953	1.606883	0.4187267	5.399535
16674	-2644.618	-3264.806	620.1876	1.377444	0.6539634	4.992042
16680	-2650.019	-3270.956	620.9369	1.424689	0.5596583	4.623507
16686	-2642.248	-3262.902	620.6534	1.425463	0.6623212	4.699242
16692	-2684.24	-3305.616	621.3755	1.461006	0.6578336	4.276322
16698	-2678.435	-3299.701	621.266	1.501545	0.5663506	4.389471
16704	-2676.814	-3297.589	620.775	1.529865	0.5394115	4.672843
16710	-2666.565	-3287.607	621.0418	1.574647	0.5605888	4.479568
16716	-2659.569	-3280.726	621.1569	1.535484	0.5973204	4.405914
16722	-2657.561	-3279.335	621.7733	1.594095	0.6394841	3.98865
16728	-2649.341	-3272.494	623.1524	1.786724	0.6496908	3.063864
16734	-2649.125	-3272.196	623.0702	1.866881	0.5750919	3.128878
16740	-2666.843	-3289.289	622.4465	1.59235	0.6287367	3.610649
16746	-2649.608	-3272.482	622.8747	1.595909	0.5151986	3.458846
16752	-2653.756	-3277.056	623.2997	1.628197	0.4713776	3.233035
16758	-2637.712	-3260.582	622.8707	1.801769	0.6367028	3.233035
16764	-2645.087	-3266.758	621.6708	1.483055	0.7747434	4.010696
16770	-2647.848	-3270.124	622.2765	1.589711	0.7426966	3.623359
16776	-2661.326	-3283.293	621.967	1.526944	0.6605885	3.899595
16782	-2658.46	-3280.548	622.0873	1.526944	0.5785241	3.897544
16788	-2649.627	-3272.432	622.8043	1.629032	0.7279041	3.302776
16794	-2655.91	-3278.522	622.6114	1.801663	0.7279041	3.314708
16800	-2646.626	-3268.556	621.9305	1.571098	0.7121627	3.856159
16806	-2664.237	-3286.277	622.0397	1.606632	0.6006993	3.86042
16812	-2649.357	-3271.22	621.8625	1.576403	0.6820859	3.914653
16818	-2657.041	-3280.194	623.1525	1.750725	0.5920152	3.134071
16824	-2685.228	-3307.726	622.4972	1.650938	0.5773556	3.59044
16830	-2665.842	-3288.677	622.835	1.786897	0.6747965	3.2322
16836	-2657.245	-3278.897	621.6523	1.580748	0.661261	4.048345
16842	-2668.315	-3290.122	621.8071	1.605584	0.7251018	3.897705
16848	-2674.478	-3295.714	621.2357	1.552188	0.69622	4.274875
16854	-2667.63	-3289.262	621.6317	1.548129	0.6967616	4.051761
16860	-2665.457	-3287.485	622.0275	1.630757	0.7453638	3.741774
16866	-2668.954	-3291.445	622.4915	1.61767	0.4415123	3.741774
16872	-2660.725	-3283.355	622.6301	1.661398	0.5254605	3.553697
16878	-2644.636	-3268.315	623.6792	1.7602	0.5401194	2.859478
16884	-2649.134	-3272.511	623.3767	1.7602	0.6846636	2.916842
16890	-2658.26	-3281.837	623.577	1.719037	0.4311368	3.056626
16896	-2658.245	-3280.606	622.3615	1.628017	0.5922461	3.66963
16902	-2656.339	-3279.334	622.9953	1.861515	0.7534856	3.032339
16908	-2640.024	-3263.736	623.7124	1.7035	0.4762257	2.936845
16914	-2644.29	-3267.251	622.9613	1.645773	0.5436807	3.352353
16920	-2644.854	-3267.85	622.9952	1.702425	0.4877804	3.352353
16926	-2649.679	-3273.323	623.6437	1.698215	0.4877804	2.969596
16932	-2661.162	-3284.093	622.9305	1.66153	0.4872606	3.414821
16938	-2654.437	-3276.102	621.6654	1.670013	0.6281988	4.01597
16944	-2656.648	-3278.238	621.5899	1.563557	0.7674651	4.01597
16950	-2668.727	-3291.369	622.6424	1.483416	0.699586	3.504327
16956	-2671.559	-3293.688	622.1288	1.685477	0.5499727	3.807542
16962	-2653.734	-3276.146	622.4122	1.601007	0.5295017	3.711341
16968	-2655.06	-3277.626	622.5664	1.64084	0.6421912	3.501791
16974	-2653.457	-3276.095	622.638	1.593036	0.6263621	3.500799
16980	-2646.492	-3269.726	623.2343	1.740493	0.5564419	3.123214
16986	-2646.589	-3269.523	622.9341	1.571094	0.5659317	3.39208
16992	-2675.925	-3298.808	622.8823	1.676464	0.5659317	3.360677
16998	-2660.324	-3282.968	622.6443	1.596995	0.5505209	3.560007
17004	-2668.206	-3290.381	622.1752	1.713767	0.6885168	3.650407
17010	-2652.862	-3275.67	622.808	1.754875	0.6677962	3.272644
17016	-2649.978	-3272.87	622.8915	1.733977	0.5716688	3.316316
17022	-2648.084	-3271.832	623.7485	1.829584	0.4227397	2.896451
17028	-2665.195	-3288.486	623.2913	1.637417	0.4812453	3.222589
17034	-2652.529	-3276.109	623.5806	1.76191	0.582946	2.878622
17040	-2677.182	-3299.767	622.5856	1.653114	0.673883	3.458232
17046	-2668.626	-3291.654	623.0277	1.792736	0.673883	3.115117
17052	-2673.535	-3296.505	622.9705	1.677309	0.4494253	3.420478
17058	-2647.184	-3269.044	621.8603	1.63262	0.6837303	3.882397
17064	-2684.478	-3307.275	622.7976	1.709326	0.5356022	3.418562
17070	-2659.417	-3282.433	623.0169	1.640336	0.4779077	3.385868
17076	-2643.99	-3267.197	623.2066	1.688379	0.5973844	3.134288
17082	-2658.814	-3281.203	622.3893	1.699303	0.7032003	3.523277
17088	-2647.887	-3270.823	622.9355	1.69707	0.5461987	3.335075
17094	-2650.455	-3272.837	622.3825	1.613423	0.5362664	3.715135
17100	-2651.928	-3273.753	621.8251	1.664344	0.6810283	3.886438
17106	-2647.632	-3269.943	622.3109	1.737591	0.7314525	3.525618
17112	-2656.174	-3278.384	622.2099	1.635696	0.6824218	3.68021
17118	-2666.188	-3287.846	621.6577	1.648878	0.7008054	3.976328
17124	-2668.764	-3291.135	622.3708	1.66708	0.560814	3.668845
17130	-2658.808	-3280.26	621.4516	1.558057	0.6957004	4.149446
17136	-2659.094	-3281.373	622.2791	1.656763	0.5826731	3.708834
17142	-2664.519	-3287.046	622.5265	1.73512	0.494135	3.600735
17148	-2664.128	-3286.551	622.4229	1.752427	0.7072183	3.469651
17154	-2687.978	-3310.157	622.1792	1.77454	0.8946185	3.469651
17160	-2680.069	-3302.461	622.3925	1.680604	0.6734214	3.555147
17166	-2660.261	-3282.64	622.3782	1.652598	0.6023833	3.637185
17172	-2651.948	-3273.111	621.1632	1.522282	0.7870417	4.26864
17178	-2646.301	-3267.682	621.3805	1.53369	0.647533	4.24031
17184	-2651.291	-3272.868	621.577	1.607688	0.5572183	4.161138
17190	-2641.262	-3264.026	622.7637	1.718849	0.5587322	3.411797
17196	-2650.577	-3273.109	622.5317	1.623775	0.5724905	3.590395
17202	-2655.257	-3277.958	622.7008	1.813456	0.6532207	3.312935
17208	-2667.165	-3290.398	623.2331	1.659486	0.6001907	3.133273
17214	-2647.24	-3269.516	622.2769	1.702514	0.6787857	3.605452
17220	-2662.803	-3285.192	622.389	1.616118	0.6517125	3.611731
17226	-2649.705	-3272.39	622.6853	1.651304	0.6517125	3.418531
17232	-2658.836	-3281.948	623.1123	1.690649	0.6232135	3.166958
17238	-2674.313	-3296.417	622.1037	1.789935	0.8233999	3.55119
17244	-2691.842	-3316.121	624.2792	2.024153	0.451666	2.417146
17250	-2674.63	-3298.907	624.2767	1.974088	0.4706652	2.429326
17256	-2666.469	-3290.399	623.9307	1.901304	0.5140074	2.645016
17262	-2664.426	-3288.228	623.8026	1.863659	0.6235703	2.645016
17268	-2667.209	-3290.694	623.4857	1.843557	0.8275353	2.692636
17274	-2659.932	-3283.946	624.014	1.892818	0.4729711	2.641118
17280	-2647.112	-3270.475	623.3625	1.915442	0.5612204	2.937309
17286	-2648.094	-3270.737	622.643	1.722647	0.5612204	3.477924
17292	-2665.21	-3288.143	622.9324	1.664052	0.5804827	3.32566
17298	-2667.208	-3288.521	621.3126	1.595018	0.7625524	4.159433
17304	-2637.231	-3258.931	621.7004	1.551139	0.5752821	4.107598
17310	-2651.079	-3272.751	621.6718	1.632119	0.5410269	4.107598
17316	-2646.037	-3268.173	622.1363	1.67435	0.6892074	3.695241
17322	-2650.164	-3273.128	622.964	1.730635	0.4930269	3.348901
17328	-2650.386	-3273.155	622.7696	1.701841	0.6208791	3.364619
17334	-2654.196	-3275.149	620.9526	1.670732	0.7718883	4.31416
17340	-2651.338	-3273.206	621.8674	1.550746	0.6737208	3.932898
17346	-2648.908	-3271.383	622.4752	1.497928	0.5474937	3.718139
17352	-2639.631	-3261.871	622.2401	1.691118	0.5903509	3.704966
17358	-2645.82	-3268.686	622.8667	1.697172	0.6171872	3.31339
17364	-2655.692	-3278.057	622.3644	1.697172	0.7516788	3.503256
17370	-2648.994	-3271.737	622.743	1.647714	0.5513017	3.472222
17376	-2677.003	-3298.958	621.9557	1.643819	0.6149371	3.875497
17382	-2665.613	-3287.553	621.94	1.50371	0.6141426	3.965461
17388	-2660.956	-3282.867	621.9109	1.603232	0.6937402	3.862669
17394	-2670.667	-3291.877	621.2103	1.477681	0.6655855	4.354345
17400	-2668.071	-3289.117	621.0459	1.465192	0.6385984	4.474953
17406	-2655.781	-3276.395	620.6139	1.427735	0.680401	4.70649
17412	-2650.288	-3272.269	621.9814	1.536307	0.5674397	3.96239
17418	-2664.104	-3285.558	621.4544	1.561893	0.7369623	4.115612
17424	-2650.911	-3272.711	621.8005	1.591179	0.7596055	3.88509
17430	-2684.954	-3307.246	622.2919	1.68807	0.816267	3.505707
17436	-2666.696	-3289.421	622.7254	1.767866	0.6952968	3.292194
17442	-2651.317	-3273.558	622.2415	1.601333	0.4924228	3.844312
17448	-2642.11	-3264.703	622.5921	1.655358	0.6711551	3.455253
17454	-2647.178	-3269.995	622.8169	1.699046	0.4487283	3.498306
17460	-2646.373	-3269.262	622.8894	1.752654	0.6530013	3.237758
17466	-2636.089	-3258.938	622.8485	1.671104	0.6010321	3.353053
17472	-2641.175	-3264.642	623.4672	1.690167	0.4039267	3.169606
17478	-2659.447	-3282.489	623.0422	1.854159	0.5223648	3.20154
17484	-2669.175	-3292.34	623.165	1.833786	0.9288949	2.826204
17490	-2656.26	-3278.872	622.612	1.884458	0.7549377	3.245635
17496	-2664.371	-3287.375	623.004	1.694684	0.7243884	3.148407
17502	-2671.255	-3294.416	623.1609	1.78317	0.6471688	3.062979
17508	-2655.471	-3278.583	623.1126	1.696082	0.5510201	3.226752
17514	-2665.82	-3288.327	622.5067	1.771646	0.7107489	3.406734
17520	-2657.361	-3279.806	622.4453	1.816212	0.7619313	3.378934
17526	-2679.813	-3302.048	622.2353	1.842357	0.8140334	3.450212
17532	-2674.124	-3297.306	623.1818	1.842357	0.7313133	2.94846
17538	-2669.048	-3292.636	623.5873	1.807805	0.477106	2.94846
17544	-2651.141	-3274.57	623.4286	1.820077	0.6236961	2.899681
17550	-2683.614	-3307.044	623.4308	1.742414	0.4663236	3.092526
17556	-2663.637	-3286.892	623.2554	1.789038	0.5447084	3.092526
17562	-2655.44	-3278.313	622.8733	1.661775	0.6088807	3.337327
17568	-2673.344	-3296.274	622.9299	1.658717	0.5724578	3.337327
17574	-2670.381	-3293.186	622.8045	1.610208	0.6288404	3.39134
17580	-2656.079	-3278.365	622.2863	1.651537	0.4930521	3.789027
17586	-2679.934	-3301.701	621.7668	1.728997	0.4974816	4.038202
17592	-2693.866	-3315.665	621.799	1.569803	0.6401775	3.987324
17598	-2681.534	-3301.879	620.3453	1.568447	0.631565	4.815192
17604	-2665.09	-3287.067	621.9765	1.613888	0.5332053	3.951113
17610	-2664.994	-3287.44	622.446	1.598284	0.5101115	3.71137
17616	-2666.518	-3288.261	621.7434	1.502129	0.4977372	4.180475
17622	-2673.377	-3296.832	623.4544	1.918305	0.647136	2.804655
17628	-2665.126	-3288.92	623.7935	1.771546	0.4877803	2.834805
17634	-2667.14	-3290.508	623.3677	1.872479	0.6107017	2.915998
17640	-2688.774	-3310.207	621.4333	1.508142	0.7692298	4.135538
17646	-2667.818	-3290.179	622.361	1.631626	0.5987809	3.662285
17652	-2658.427	-3282.588	624.1613	1.908253	0.3938488	2.629903
17658	-2661.397	-3283.693	622.296	1.496871	0.6488725	3.736857
17664	-2676.25	-3299.993	623.7433	1.825455	0.5555338	2.766252
17670	-2663.297	-3286.471	623.1738	1.716575	0.49647	3.230108
17676	-2656.563	-3279.744	623.1814	1.750511	0.4719548	3.230108
17682	-2663.26	-3286.717	623.4565	1.776879	0.4993533	3.023094
17688	-2666.633	-3289.516	622.8831	1.716129	0.3793718	3.525958
17694	-2664.033	-3286.616	622.5828	1.563873	0.5308811	3.632808
17700	-2655.077	-3277.13	622.0527	1.553609	0.4449123	4.026861
17706	-2661.178	-3282.194	621.0156	1.449129	0.5776528	4.550406
17712	-2653.242	-3274.222	620.9804	1.455034	0.6954795	4.474405
17718	-2656.674	-3278.888	622.2139	1.571248	0.6238827	3.761393
17724	-2665.199	-3287.521	622.3222	1.596844	0.6238827	3.684038
17730	-2653.587	-3275.659	622.0729	1.613786	0.7421992	3.727653
17736	-2650.657	-3272.88	622.2234	1.627728	0.6185565	3.727653
17742	-2663.521	-3286.071	622.5498	1.730314	0.6947277	3.417842
17748	-2649.424	-3272.092	622.6675	1.683549	0.6943148	3.37659
17754	-2632.376	-3255.527	623.1517	1.778978	0.8182992	2.941435
17760	-2660.19	-3283.016	622.8252	1.691235	0.6321806	3.328815
17766	-2650.899	-3273.55	622.6509	1.613231	0.5888911	3.51298
17772	-2649.953	-3273.145	623.1921	1.828625	0.7101505	2.966769
17778	-2659.896	-3283.251	623.3555	1.786497	0.5981736	2.985973
17784	-2643.755	-3266.601	622.8462	1.850519	0.7484378	3.131643
17790	-2653.466	-3276.447	622.9815	1.742602	0.5890257	3.242887
17796	-2646.557	-3269.569	623.0117	1.70145	0.5999481	3.239947
17802	-2638.813	-3262.094	623.2804	1.665301	0.5999481	3.101882
17808	-2645.431	-3269.15	623.7186	1.793225	0.5325216	2.822793
17814	-2641.644	-3264.2	622.5562	1.637112	0.5007958	3.633978
17820	-2652.468	-3274.714	622.2469	1.743705	0.7730553	3.529402
17826	-2647.979	-3269.641	621.6617	1.648212	0.595415	4.057312
17832	-2651.541	-3273.812	622.2711	1.579789	0.7008607	3.663108
17838	-2657.654	-3279.785	622.131	1.613481	0.5383797	3.858069
17844	-2658.859	-3281.633	622.7736	1.767529	0.6034864	3.338307
17850	-2660.629	-3283.35	622.7202	1.748473	0.6550369	3.338307
17856	-2644.501	-3266.16	621.6583	1.488327	0.6853664	4.07918
17862	-2655.958	-3276.799	620.8407	1.645714	0.753621	4.404072
17868	-2662.837	-3284.428	621.5912	1.517267	0.5133373	4.243668
17874	-2672.533	-3293.959	621.4257	1.467971	0.6989236	4.212906
17880	-2679.419	-3302.839	623.4198	1.854072	0.5833274	2.919756
17886	-2688.712	-3312.842	624.1297	1.960761	0.512637	2.485848
17892	-2655.718	-3276.289	620.5715	1.422815	0.5615078	4.827328
17898	-2651.423	-3271.809	620.3862	1.448237	0.5460476	4.929639
17904	-2649.297	-3270.929	621.6321	1.58056	0.5316575	4.167919
17910	-2641.016	-3263.342	622.3259	1.479306	0.5228704	3.837271
17916	-2659.23	-3280.49	621.2601	1.643229	0.781515	4.148816
17922	-2667.073	-3288.114	621.0409	1.496516	0.6180247	4.476451
17928	-2658.724	-3281.19	622.466	1.574207	0.53942	3.686641
17934	-2650.737	-3272.14	621.4033	1.551958	0.7301919	4.155188
17940	-2660.376	-3281.805	621.4293	1.457864	0.5934685	4.29908
17946	-2686.872	-3308.701	621.8294	1.593504	0.7129753	3.900708
17952	-2694.394	-3318.06	623.6663	1.857087	0.6694773	2.693957
17958	-2664.535	-3288.128	623.5927	1.887914	0.6345571	2.749445
17964	-2678.05	-3301.431	623.3813	1.915418	0.4249734	3.063003
17970	-2678.718	-3301.39	622.672	1.836985	0.6655425	3.306181
17976	-2678.415	-3301.584	623.1689	1.740856	0.5553306	3.162902
17982	-2649.727	-3272.338	622.6116	1.701059	0.7152464	3.383202
17988	-2656.459	-3279.409	622.9495	1.660138	0.6188668	3.285014
17994	-2651.375	-3274.669	623.2937	1.660504	0.6983376	3.01588
18000	-2657.71	-3280.135	622.425	1.670927	0.6276591	3.578373
18006	-2651.886	-3274.188	622.3014	1.633387	0.6723873	3.636314
